0.0	-0.9999970311724724	-0.003001668380027072
0.0015008299950527925	-0.9999607515607895	-0.006003279514104034
0.003001659990105585	-0.9999153605264017	-0.009004861554481098
0.004502489985158378	-0.9998516844170284	-0.012006372958625904
0.00600331998021117	-0.999769551426762	-0.015007787283336634
0.0075041499752639615	-0.9996687989402385	-0.01800907606638003
0.009004979970316756	-0.9995493135764607	-0.0210102099639428
0.010505809965369548	-0.9994108011559593	-0.02401115469544338
0.01200663996042234	-0.9992527687156008	-0.02701186773714458
0.01350746995547513	-0.9990748508663795	-0.030012302493598497
0.015008299950527923	-0.9988769255662694	-0.03301241376537135
0.016509129945580715	-0.9986586197388772	-0.03601214652170134
0.01800995994063351	-0.998419125598462	-0.039011424000068594
0.019510789935686303	-0.9981575803151854	-0.04201017618344422
0.021011619930739096	-0.9978729154228578	-0.045008229864005544
0.022512449925791888	-0.9975657647239956	-0.048005495243195626
0.02401327992084468	-0.9972380490357682	-0.05100198621156713
0.02551410991589747	-0.9968904321609418	-0.05399763426816417
0.02701493991095026	-0.9965229501026694	-0.0569923888717228
0.028515769906003054	-0.9961356089808844	-0.059986199843586295
0.030016599901055846	-0.9957284156689672	-0.06297901681043672
0.03151742989610864	-0.9953013780247532	-0.06597078942422283
0.03301825989116143	-0.994854505984034	-0.06896146736119928
0.03451908988621422	-0.9943878108293228	-0.07195100025840445
0.03601991988126702	-0.9939013027592258	-0.0749393377159639
0.037520749876319814	-0.9933949919371607	-0.07792642929810446
0.03902157987137261	-0.9928688905202979	-0.08091222454721476
0.0405224098664254	-0.9923230121556196	-0.08389667301425598
0.04202323986147819	-0.9917573692262216	-0.08687972421291128
0.043524069856530984	-0.9911719737285798	-0.08986132756997824
0.045024899851583776	-0.9905668388770352	-0.09284143245460841
0.04652572984663657	-0.9899419778187467	-0.09581998820149229
0.04802655984168936	-0.9892974033740932	-0.09879694408152591
0.04952738983674215	-0.9886331291483843	-0.10177224930715473
0.05102821983179494	-0.9879491699777517	-0.10474585307262244
0.05252904982684774	-0.9872455413303118	-0.10771770454045455
0.05402987982190052	-0.9865222588871176	-0.11068775282124756
0.05553070981695332	-0.9857793383621403	-0.11365594696236835
0.05703153981200611	-0.9850167957500704	-0.11662223593420736
0.05853236980705891	-0.9842346466289222	-0.1195865686102566
0.06003319980211169	-0.9834329062552143	-0.12254889376384112
0.06153402979716449	-0.9826115912523443	-0.12550916012276414
0.06303485979221728	-0.9817707193020803	-0.1284673163885859
0.06453568978727008	-0.9809103081081535	-0.13142331119680342
0.06603651978232286	-0.9800303754551536	-0.13437709309120846
0.06753734977737566	-0.9791309393875336	-0.13732861053068623
0.06903817977242845	-0.978212018273623	-0.14027781189681554
0.07053900976748124	-0.9772736311078064	-0.14322464550518574
0.07203983976253404	-0.9763157974402995	-0.14616905960816565
0.07354066975758683	-0.9753385372186318	-0.14911100238750497
0.07504149975263963	-0.9743418708026593	-0.1520504219507798
0.07654232974769241	-0.9733258189950686	-0.15498726633033108
0.07804315974274521	-0.9722904029516196	-0.15792148347892443
0.079543989737798	-0.9712356441325998	-0.16085302126611617
0.0810448197328508	-0.9701615643748052	-0.163781827478706
0.08254564972790358	-0.9690681859584643	-0.16670784982515177
0.08404647972295638	-0.9679555316093921	-0.16963103593616408
0.08554730971800917	-0.9668236244464641	-0.17255133336121808
0.08704813971306197	-0.9656724879786388	-0.17546868956811415
0.08854896970811475	-0.9645021461381446	-0.17838305194283777
0.09004979970316755	-0.9633126232489245	-0.18129436778741634
0.09155062969822034	-0.962103943994967	-0.18420258431842265
0.09305145969327314	-0.9608761334577963	-0.18710764866761773
0.09455228968832592	-0.9596292171725033	-0.19000950788567164
0.09605311968337872	-0.9583632211187574	-0.19290810894233149
0.0975539496784315	-0.9570781716671666	-0.19580339872314828
0.0990547796734843	-0.955774095574959	-0.19869532402852663
0.10055560966853709	-0.9544510200051651	-0.20158383157374338
0.10205643966358988	-0.9531089725339325	-0.20446886798971092
0.10355726965864268	-0.9517479811609413	-0.20735037982456145
0.10505809965369547	-0.9503680743081846	-0.21022831354375368
0.10655892964874826	-0.9489692808049376	-0.21310261552896223
0.10805975964380105	-0.9475516299006334	-0.21597323207936742
0.10956058963885383	-0.9461151512725655	-0.21884010941243331
0.11106141963390664	-0.9446598750047182	-0.22170319366262978
0.11256224962895943	-0.9431858315951904	-0.22456243088207925
0.11406307962401221	-0.9416930519624063	-0.22741776704208938
0.115563909619065	-0.9401815674376565	-0.23026914803292767
0.11706473961411781	-0.9386514097719276	-0.23311651966402597
0.1185655696091706	-0.9371026111321064	-0.23595982766503293
0.12006639960422338	-0.9355352040869888	-0.23879901768541587
0.1215672295992762	-0.9339492216163843	-0.2416340352949993
0.12306805959432898	-0.9323446971186189	-0.24446482598584263
0.12456888958938177	-0.9307216644080388	-0.24729133517297008
0.12606971958443455	-0.929080157718159	-0.25011350819543815
0.12757054957948735	-0.9274202116962167	-0.2529312903173208
0.12907137957454015	-0.9257418614056636	-0.2557446267276815
0.13057220956959295	-0.9240451423263875	-0.2585534625426931
0.13207303956464572	-0.9223300903524241	-0.2613577428063371
0.13357386955969852	-0.9205967417953871	-0.26415741249096375
0.13507469955475132	-0.9188451333802384	-0.266952416499634
0.1365755295498041	-0.9170753022490972	-0.26974269966682946
