0.0	0.0	-1.9999247747301998
0.0015008299950527925	0.0	-1.9999021678985345
0.003001659990105585	0.0	-1.9998252792782998
0.004502489985158378	0.0	-1.9996985597459345
0.00600331998021117	0.0	-1.999535514231199
0.0075041499752639615	0.0	-1.9993359528617574
0.009004979970316756	0.0	-1.9990994749329256
0.010505809965369548	0.0	-1.9988259023030768
0.01200663996042234	0.0	-1.998515157490397
0.01350746995547513	0.0	-1.9981667747907483
0.015008299950527923	0.0	-1.9977800809083817
0.016509129945580715	0.0	-1.9973544472400537
0.01800995994063351	0.0	-1.9968895236266255
0.019510789935686303	0.0	-1.9963849797106898
0.021011619930739096	0.0	-1.9958397536784371
0.022512449925791888	0.0	-1.995252092947464
0.02401327992084468	0.0	-1.9946194059310516
0.02551410991589747	0.0	-1.9939389275216728
0.02701493991095026	0.0	-1.9932108795923413
0.028515769906003054	0.0	-1.9924388809922164
0.030016599901055846	0.0	-1.9916261506174204
0.03151742989610864	0.0	-1.9907737679887276
0.03301825989116143	0.0	-1.9898818753039986
0.03451908988621422	0.0	-1.988950497527943
0.03601991988126702	0.0	-1.987979674190083
0.037520749876319814	0.0	-1.9869694614918532
0.03902157987137261	0.0	-1.9859198839174055
0.0405224098664254	0.0	-1.9848309929857308
0.04202323986147819	0.0	-1.9837028427788412
0.043524069856530984	0.0	-1.982535464964715
0.045024899851583776	0.0	-1.9813289073287403
0.04652572984663657	0.0	-1.9800832053587614
0.04802655984168936	0.0	-1.978798399989028
0.04952738983674215	0.0	-1.9774745506370563
0.05102821983179494	0.0	-1.9761117245202902
0.05252904982684774	0.0	-1.9747099787519944
0.05402987982190052	0.0	-1.9732693344893297
0.05553070981695332	0.0	-1.971789846910981
0.05703153981200611	0.0	-1.9702715820268228
0.05853236980705891	0.0	-1.9687145775919872
0.06003319980211169	0.0	-1.9671189094247887
0.06153402979716449	0.0	-1.9654846517909492
0.06303485979221728	0.0	-1.9638118302959595
0.06453568978727008	0.0	-1.962100499798105
0.06603651978232286	0.0	-1.9603507427943214
0.06753734977737566	0.0	-1.958562626181699
0.06903817977242845	0.0	-1.956736211854489
0.07053900976748124	0.0	-1.9548715515658008
0.07203983976253404	0.0	-1.9529687157122095
0.07354066975758683	0.0	-1.9510277711907773
0.07504149975263963	0.0	-1.9490487775299215
0.07654232974769241	0.0	-1.9470318143555014
0.07804315974274521	0.0	-1.9449769549597928
0.079543989737798	0.0	-1.9428842680265876
0.0810448197328508	0.0	-1.9407538206254558
0.08254564972790358	0.0	-1.93858568846382
0.08404647972295638	0.0	-1.9363799599039633
0.08554730971800917	0.0	-1.9341367072031
0.08704813971306197	0.0	-1.9318559941161475
0.08854896970811475	0.0	-1.929537905924846
0.09004979970316755	0.0	-1.9271825355260535
0.09155062969822034	0.0	-1.9247899577399863
0.09305145969327314	0.0	-1.92236024189118
0.09455228968832592	0.0	-1.9198934674822907
0.09605311968337872	0.0	-1.9173897324375924
0.0975539496784315	0.0	-1.9148491261791005
0.0990547796734843	0.0	-1.9122717207545439
0.10055560966853709	0.0	-1.9096576114635921
0.10205643966358988	0.0	-1.907006895663722
0.10355726965864268	0.0	-1.9043196637873496
0.10505809965369547	0.0	-1.9015960026811336
0.10655892964874826	0.0	-1.8988359835549
0.10805975964380105	0.0	-1.8960397026940954
0.10956058963885383	0.0	-1.893207266882658
0.11106141963390664	0.0	-1.8903387730960728
0.11256224962895943	0.0	-1.88743432788415
0.11406307962401221	0.0	-1.884494019929573
0.115563909619065	0.0	-1.8815179313472665
0.11706473961411781	0.0	-1.8785061583487401
0.1185655696091706	0.0	-1.8754588131150705
0.12006639960422338	0.0	-1.8723760044756588
0.1215672295992762	0.0	-1.8692578179463541
0.12306805959432898	0.0	-1.8661043557765573
0.12456888958938177	0.0	-1.8629157375036463
0.12606971958443455	0.0	-1.8596920692831045
0.12757054957948735	0.0	-1.856433442262075
0.12907137957454015	0.0	-1.853139957322134
0.13057220956959295	0.0	-1.8498117315855032
0.13207303956464572	0.0	-1.8464488697414194
0.13357386955969852	0.0	-1.8430514733861305
0.13507469955475132	0.0	-1.8396196544911914
0.1365755295498041	0.0	-1.836153529377954
0.1380763595448569	0.0	-1.832653221822586
0.1395771895399097	0.0	-1.8291188354914956
0.1410780195349625	0.0	-1.8255504674957805
0.14257884953001526	0.0	-1.8219482325671295
0.1440796795250681	0.0	-1.818312246866648
0.14558050952012086	0.0	-1.8146426306710746
0.14708133951517366	0.0	-1.8109395061300562
0.14858216951022643	0.0	-1.8072029899468907
0.15008299950527926	0.0	-1.803433193193647
0.15158382950033203	0.0	-1.7996302271765026
0.15308465949538483	0.0	-1.7957942102991573
0.1545854894904376	0.0	-1.7919252678288347
0.15608631948549043	0.0	-1.788023520399585
0.1575871494805432	0.0	-1.7840890805621052
0.159087979475596	0.0	-1.7801220760234087
0.16058880947064877	0.0	-1.7761226358089275
0.1620896394657016	0.0	-1.7720908748228947
0.16359046946075437	0.0	-1.7680269180737729
0.16509129945580717	0.0	-1.7639308801453955
0.16659212945085994	0.0	-1.7598028817088003
0.16809295944591277	0.0	-1.7556430602301598
0.16959378944096554	0.0	-1.7514515385737837
0.17109461943601834	0.0	-1.747228443621099
0.17259544943107114	0.0	-1.7429739076875657
0.17409627942612393	0.0	-1.7386880539826
0.1755971094211767	0.0	-1.7343709957839333
0.1770979394162295	0.0	-1.7300228626344822
0.1785987694112823	0.0	-1.725643797188064
0.1800995994063351	0.0	-1.721233923664523
0.18160042940138788	0.0	-1.7167933630182362
0.18310125939644067	0.0	-1.7123222557342705
0.18460208939149347	0.0	-1.7078207399688465
0.18610291938654627	0.0	-1.7032889349143367
0.18760374938159904	0.0	-1.6987269679203494
0.18910457937665184	0.0	-1.69413497456772
0.19060540937170464	0.0	-1.689513086580469
0.19210623936675744	0.0	-1.684861443420974
0.1936070693618102	0.0	-1.6801801730672705
0.195107899356863	0.0	-1.675469400749539
0.1966087293519158	0.0	-1.6707292671747318
0.1981095593469686	0.0	-1.6659599010479003
0.19961038934202138	0.0	-1.661161443260728
0.20111121933707418	0.0	-1.6563340445010453
0.20261204933212695	0.0	-1.6514778290009953
0.20411287932717975	0.0	-1.6465929192306614
0.20561370932223258	0.0	-1.6416794552068381
0.20711453931728535	0.0	-1.6367375726582352
0.20861536931233815	0.0	-1.631767413203589
0.21011619930739095	0.0	-1.6267691134095312
0.21161702930244372	0.0	-1.6217428099166107
0.21311785929749652	0.0	-1.6166886472515356
0.2146186892925493	0.0	-1.611606745296744
0.2161195192876021	0.0	-1.606497244943957
0.21762034928265492	0.0	-1.6013602992714724
0.21912117927770766	0.0	-1.5961960412724996
0.2206220092727605	0.0	-1.5910046095098562
0.2221228392678133	0.0	-1.5857861413757226
0.22362366926286606	0.0	-1.5805407692472158
0.22512449925791886	0.0	-1.5752686371705273
0.22662532925297169	0.0	-1.5699698852856734
0.22812615924802443	0.0	-1.5646446524881694
0.22962698924307726	0.0	-1.559293082368287
0.23112781923813	0.0	-1.5539153060586055
0.23262864923318283	0.0	-1.5485114658185501
0.23412947922823563	0.0	-1.543081713284741
0.2356303092232884	0.0	-1.5376261818570587
0.2371311392183412	0.0	-1.5321450079419068
0.238631969213394	0.0	-1.5266383453446177
0.24013279920844677	0.0	-1.521106325813863
0.2416336292034996	0.0	-1.5155490717703861
0.2431344591985524	0.0	-1.5099667408024726
0.24463528919360517	0.0	-1.5043594848794584
0.24613611918865796	0.0	-1.4987274331499791
0.24763694918371074	0.0	-1.4930707293152121
0.24913777917876354	0.0	-1.4873895247407365
0.25063860917381636	0.0	-1.481683960811106
0.2521394391688691	0.0	-1.4759541693982143
0.2536402691639219	0.0	-1.470200297000341
0.2551410991589747	0.0	-1.4644224890437716
0.2566419291540275	0.0	-1.458620875995654
0.2581427591490803	0.0	-1.4527956061532763
0.25964358914413305	0.0	-1.4469468331248858
0.2611444191391859	0.0	-1.4410746945860569
0.2626452491342387	0.0	-1.4351793239119817
0.26414607912929144	0.0	-1.4292608671696903
0.26564690912434424	0.0	-1.423319469255556
0.26714773911939704	0.0	-1.4173552794527366
0.26864856911444984	0.0	-1.4113684398974353
0.27014939910950264	0.0	-1.4053590782227092
0.27165022910455544	0.0	-1.3993273496632894
0.2731510590996082	0.0	-1.3932733999657876
0.27465188909466104	0.0	-1.3871973632816965
0.2761527190897138	0.0	-1.3810993854808873
0.2776535490847666	0.0	-1.374979608169743
0.2791543790798194	0.0	-1.3688381853630527
0.2806552090748722	0.0	-1.362675255512803
0.282156039069925	0.0	-1.3564909473240079
0.2836568690649778	0.0	-1.3502854063831071
0.2851576990600305	0.0	-1.3440587849675198
0.2866585290550834	0.0	-1.337811233333845
0.2881593590501362	0.0	-1.3315428864221566
0.2896601890451889	0.0	-1.3252538801459144
0.2911610190402417	0.0	-1.318944365538074
0.2926618490352945	0.0	-1.3126144872486016
0.2941626790303473	0.0	-1.3062643755597285
0.2956635090254001	0.0	-1.2998941802105324
0.29716433902045286	0.0	-1.29350405686703
0.2986651690155057	0.0	-1.287094136144187
0.3001659990105585	0.0	-1.280664561767851
0.30166682900561126	0.0	-1.2742154814438515
0.30316765900066406	0.0	-1.267747026341663
0.30466848899571686	0.0	-1.261259351708388
0.30616931899076966	0.0	-1.2547526001485403
0.30767014898582246	0.0	-1.2482269059367237
0.3091709789808752	0.0	-1.2416824174689078
0.31067180897592805	0.0	-1.2351192651999052
0.31217263897098085	0.0	-1.2285376044137313
0.3136734689660336	0.0	-1.2219375869195133
0.3151742989610864	0.0	-1.2153193344109603
0.3166751289561392	0.0	-1.2086829979333813
0.318175958951192	0.0	-1.202028729283513
0.3196767889462448	0.0	-1.1953566597171204
0.32117761894129754	0.0	-1.18866692990415
0.3226784489363504	0.0	-1.1819596860347799
0.3241792789314032	0.0	-1.1752350687050201
0.32568010892645594	0.0	-1.168493219656848
0.32718093892150873	0.0	-1.1617342927941101
0.32868176891656153	0.0	-1.1549584214303787
0.33018259891161433	0.0	-1.1481657359096529
0.33168342890666713	0.0	-1.1413563960258064
0.3331842589017199	0.0	-1.134530543853403
0.3346850888967727	0.0	-1.127688308836956
0.33618591889182553	0.0	-1.1208298375856316
0.3376867488868783	0.0	-1.1139552759076063
0.3391875788819311	0.0	-1.1070647599506893
0.3406884088769839	0.0	-1.1001584317277873
0.34218923887203667	0.0	-1.093236438920134
0.34369006886708947	0.0	-1.0862989162953696
0.34519089886214227	0.0	-1.079346009513834
0.346691728857195	0.0	-1.0723778665032049
0.34819255885224787	0.0	-1.0653946128264347
0.3496933888473006	0.0	-1.0583963947353217
0.3511942188423534	0.0	-1.0513833677110225
0.3526950488374062	0.0	-1.044355663169566
0.354195878832459	0.0	-1.0373134159770525
0.3556967088275118	0.0	-1.0302567725331908
0.3571975388225646	0.0	-1.0231858813448007
0.35869836881761735	0.0	-1.0161008816524308
0.3601991988126702	0.0	-1.009001905241721
0.361700028807723	0.0	-1.0018890958753945
0.36320085880277575	0.0	-0.9947625992631318
0.36470168879782855	0.0	-0.9876225475972445
0.36620251879288135	0.0	-0.9804690848868631
0.36770334878793415	0.0	-0.9733023667117513
0.36920417878298695	0.0	-0.9661225249191694
0.3707050087780397	0.0	-0.9589296912084669
0.37220583877309255	0.0	-0.9517240159717264
0.37370666876814534	0.0	-0.9445056353442924
0.3752074987631981	0.0	-0.9372746897866547
0.3767083287582509	0.0	-0.930031327694635
0.3782091587533037	0.0	-0.9227756797202228
0.3797099887483565	0.0	-0.9155078937295497
0.3812108187434093	0.0	-0.9082281137194292
0.38271164873846203	0.0	-0.9009364706869025
0.3842124787335149	0.0	-0.8936331056592476
0.3857133087285677	0.0	-0.8863181674881875
0.3872141387236204	0.0	-0.8789917948228861
0.38871496871867317	0.0	-0.8716541211371059
0.390215798713726	0.0	-0.8643052882220166
0.3917166287087788	0.0	-0.8569454334698541
0.3932174587038316	0.0	-0.8495747152574474
0.3947182886988844	0.0	-0.8421932712850967
0.3962191186939372	0.0	-0.8348012159395135
0.39771994868898997	0.0	-0.8273987054904903
0.39922077868404277	0.0	-0.8199858856599869
0.40072160867909556	0.0	-0.8125628870630429
0.40222243867414836	0.0	-0.8051298611144676
0.4037232686692012	0.0	-0.7976869429638657
0.4052240986642539	0.0	-0.7902342700774098
0.4067249286593067	0.0	-0.7827719878442883
0.4082257586543595	0.0	-0.7753002292330954
0.40972658864941236	0.0	-0.7678191305271236
0.41122741864446516	0.0	-0.7603288445335934
0.41272824863951796	0.0	-0.7528295144483287
0.4142290786345707	0.0	-0.7453212700485773
0.4157299086296235	0.0	-0.7378042531748128
0.4172307386246763	0.0	-0.7302786042627804
0.4187315686197291	0.0	-0.7227444663359818
0.4202323986147819	0.0	-0.7152019821713266
0.42173322860983464	0.0	-0.7076512882616014
0.42323405860488744	0.0	-0.70009251954688
0.42473488859994024	0.0	-0.692525820566205
0.42623571859499304	0.0	-0.6849513407751859
0.42773654859004584	0.0	-0.6773692110722194
0.4292373785850986	0.0	-0.6697795668780248
0.4307382085801514	0.0	-0.6621825560586595
0.4322390385752042	0.0	-0.654578320713395
0.43373986857025704	0.0	-0.6469669990107124
0.43524069856530984	0.0	-0.639348732692515
0.43674152856036264	0.0	-0.6317236554790462
0.4382423585554153	0.0	-0.624091910061073
0.4397431885504682	0.0	-0.6164536429491914
0.441244018545521	0.0	-0.6088089872474789
0.4427448485405738	0.0	-0.6011580913148443
0.4442456785356266	0.0	-0.5935010892781661
0.4457465085306793	0.0	-0.585838118381806
0.4472473385257321	0.0	-0.5781693342547571
0.4487481685207849	0.0	-0.5704948684115454
0.4502489985158377	0.0	-0.5628148495079736
0.4517498285108905	0.0	-0.5551294279238445
0.45325065850594337	0.0	-0.5474387527819956
0.45475148850099606	0.0	-0.5397429552519755
0.45625231849604886	0.0	-0.5320421759051603
0.45775314849110166	0.0	-0.5243365584919201
0.4592539784861545	0.0	-0.5166262400964998
0.4607548084812073	0.0	-0.5089113652702218
0.46225563847626	0.0	-0.5011920796734628
0.46375646847131285	0.0	-0.49346851414311005
0.46525729846636565	0.0	-0.48574080193104124
0.46675812846141845	0.0	-0.47800909856775337
0.46825895845647125	0.0	-0.470273543540202
0.46975978845152405	0.0	-0.46253426888043464
0.4712606184465768	0.0	-0.4547914227379397
0.4727614484416296	0.0	-0.4470451497257339
0.4742622784366824	0.0	-0.43929558525214596
0.4757631084317352	0.0	-0.431542859698014
0.477263938426788	0.0	-0.42378712129911716
0.47876476842184074	0.0	-0.4160285238854396
0.48026559841689354	0.0	-0.4082671973079811
0.48176642841194633	0.0	-0.40050327766517335
0.4832672584069992	0.0	-0.3927369087443727
0.484768088402052	0.0	-0.38496823152359066
0.4862689183971048	0.0	-0.3771973934376166
0.4877697483921575	0.0	-0.3694245311885463
0.48927057838721033	0.0	-0.3616497867154976
0.49077140838226313	0.0	-0.3538732978789612
0.49227223837731593	0.0	-0.34609519818961254
0.49377306837236873	0.0	-0.3383156419210574
0.4952738983674215	0.0	-0.33053476947216515
0.49677472836247427	0.0	-0.3227527103365305
0.49827555835752707	0.0	-0.31496960970634913
0.49977638835257987	0.0	-0.30718561378418946
0.5012772183476327	0.0	-0.2994008630920875
0.5027780483426855	0.0	-0.2916154946032537
0.5042788783377382	0.0	-0.2838296451924021
0.5057797083327911	0.0	-0.27604346250385325
0.5072805383278438	0.0	-0.26825708943772036
0.5087813683228967	0.0	-0.2604706628317305
0.5102821983179494	0.0	-0.25268431988097884
0.5117830283130022	0.0	-0.2448981988648336
0.513283858308055	0.0	-0.23711244737831175
0.5147846883031078	0.0	-0.2293272044401139
0.5162855182981606	0.0	-0.22154261133624192
0.5177863482932135	0.0	-0.21375881133660465
0.5192871782882661	0.0	-0.2059759390608947
0.520788008283319	0.0	-0.19819413573353062
0.5222888382783718	0.0	-0.19041354180264838
0.5237896682734245	0.0	-0.18263429896084765
0.5252904982684774	0.0	-0.1748565462391827
0.5267913282635301	0.0	-0.1670804273389044
0.5282921582585829	0.0	-0.1593060844207934
0.5297929882536357	0.0	-0.15153364665817418
0.5312938182486885	0.0	-0.14376325898448153
0.5327946482437413	0.0	-0.13599506841555345
0.5342954782387941	0.0	-0.12822921335396167
0.5357963082338468	0.0	-0.12046583039095217
0.5372971382288997	0.0	-0.11270505387525105
0.5387979682239524	0.0	-0.10494702902357621
0.5402987982190053	0.0	-0.09719189669066142
0.5417996282140581	0.0	-0.08943978832944906
0.5433004582091109	0.0	-0.08169085190456685
0.5448012882041636	0.0	-0.07394523720435893
0.5463021181992164	0.0	-0.06620306795570784
0.5478029481942692	0.0	-0.05846447518025094
0.5493037781893221	0.0	-0.05072961174686598
0.5508046081843748	0.0	-0.04299861672359427
0.5523054381794276	0.0	-0.03527162466850813
0.5538062681744804	0.0	-0.02754877869132584
0.5553070981695332	0.0	-0.01983021668945115
0.556807928164586	0.0	-0.012116074502480863
0.5583087581596388	0.0	-0.004406490360553503
0.5598095881546916	0.0	0.0032983970133040703
0.5613104181497444	0.0	0.010998448920735301
0.5628112481447971	0.0	0.01869352692218145
0.56431207813985	0.0	0.026383489830210962
0.5658129081349027	0.0	0.034068202938840615
0.5673137381299556	0.0	0.04174753813442249
0.5688145681250083	0.0	0.04942134985515026
0.570315398120061	0.0	0.05708949163976853
0.5718162281151139	0.0	0.06475183527602212
0.5733170581101668	0.0	0.07240824562665975
0.5748178881052195	0.0	0.0800585837222474
0.5763187181002724	0.0	0.08770271808520935
0.5778195480953251	0.0	0.09534050490355579
0.5793203780903778	0.0	0.10297180301441448
0.5808212080854307	0.0	0.11059648859229564
0.5823220380804834	0.0	0.118214423973923
0.5838228680755363	0.0	0.12582546835382943
0.585323698070589	0.0	0.13342948950279004
0.5868245280656418	0.0	0.14102634891966284
0.5883253580606946	0.0	0.14861591273633035
0.5898261880557474	0.0	0.15619805154534055
0.5913270180508002	0.0	0.1637726251697088
0.592827848045853	0.0	0.17133949487405467
0.5943286780409057	0.0	0.17889854099784283
0.5958295080359586	0.0	0.18644962247684532
0.5973303380310114	0.0	0.1939925900525563
0.5988311680260642	0.0	0.20152732980651938
0.600331998021117	0.0	0.20905371230668618
0.6018328280161698	0.0	0.21657158920639052
0.6033336580112225	0.0	0.2240808300261871
0.6048344880062754	0.0	0.23158130930176746
0.6063353180013281	0.0	0.2390728957896095
0.607836147996381	0.0	0.24655545010132776
0.6093369779914337	0.0	0.2540288426446833
0.6108378079864865	0.0	0.26149294870701684
0.6123386379815393	0.0	0.2689476295282776
0.6138394679765921	0.0	0.2763927538650174
0.6153402979716449	0.0	0.2838281972510582
0.6168411279666978	0.0	0.2912538265822483
0.6183419579617504	0.0	0.29866951306730166
0.6198427879568033	0.0	0.30607513053949026
0.6213436179518561	0.0	0.31347054392314627
0.6228444479469089	0.0	0.32085562121085553
0.6243452779419617	0.0	0.3282302434567451
0.6258461079370145	0.0	0.33559427950358334
0.6273469379320672	0.0	0.34294759138002956
0.62884776792712	0.0	0.35029006398467316
0.6303485979221728	0.0	0.3576215703005668
0.6318494279172256	0.0	0.36494197305882625
0.6333502579122784	0.0	0.37225115261101105
0.6348510879073311	0.0	0.3795489824085027
0.636351917902384	0.0	0.3868353337215985
0.6378527478974367	0.0	0.394110088195773
0.6393535778924896	0.0	0.40137311526540104
0.6408544078875424	0.0	0.40862428836939985
0.6423552378825951	0.0	0.4158634895230026
0.6438560678776479	0.0	0.4230905914381476
0.6453568978727008	0.0	0.43030546727039465
0.6468577278677535	0.0	0.4375079904957587
0.6483585578628064	0.0	0.44469804317870276
0.6498593878578591	0.0	0.45187551141308707
0.6513602178529119	0.0	0.4590402683790678
0.6528610478479647	0.0	0.4661921885877403
0.6543618778430175	0.0	0.4733311516268462
0.6558627078380703	0.0	0.4804570324755137
0.6573635378331231	0.0	0.4875697130628336
0.6588643678281758	0.0	0.49466907997548043
0.6603651978232287	0.0	0.5017550157462093
0.6618660278182814	0.0	0.5088273914974801
0.6633668578133343	0.0	0.5158860846605466
0.6648676878083871	0.0	0.5229309872563196
0.6663685178034398	0.0	0.5299619812630084
0.6678693477984926	0.0	0.536978948202921
0.6693701777935454	0.0	0.5439817698571632
0.6708710077885982	0.0	0.5509703250618644
0.6723718377836511	0.0	0.5579445036814104
0.6738726677787038	0.0	0.5649041906759737
0.6753734977737565	0.0	0.5718492628732177
0.6768743277688094	0.0	0.5787796136000629
0.6783751577638621	0.0	0.5856951307987195
0.679875987758915	0.0	0.5925956923194661
0.6813768177539677	0.0	0.5994811891233892
0.6828776477490205	0.0	0.6063515102124123
0.6843784777440733	0.0	0.6132065431960108
0.6858793077391261	0.0	0.6200461729111906
0.6873801377341789	0.0	0.6268702873740248
0.6888809677292317	0.0	0.6336787781124251
0.6903817977242845	0.0	0.6404715335368564
0.6918826277193373	0.0	0.6472484467277954
0.69338345771439	0.0	0.6540094018568895
0.6948842877094429	0.0	0.6607542927932146
0.6963851177044957	0.0	0.6674830225120381
0.6978859476995485	0.0	0.674195472991606
0.6993867776946012	0.0	0.6808915261608243
0.7008876076896541	0.0	0.6875710901702877
0.7023884376847068	0.0	0.6942340606142183
0.7038892676797597	0.0	0.7008803184974023
0.7053900976748124	0.0	0.7075097638624104
0.7068909276698653	0.0	0.7141222930921005
0.708391757664918	0.0	0.7207178056990942
0.7098925876599708	0.0	0.7272961960948069
0.7113934176550236	0.0	0.7338573500773141
0.7128942476500764	0.0	0.7404011757478703
0.7143950776451292	0.0	0.7469275752314493
0.715895907640182	0.0	0.7534364374560376
0.7173967376352347	0.0	0.7599276597162962
0.7188975676302876	0.0	0.7664011437922215
0.7203983976253404	0.0	0.7728567971320258
0.7218992276203932	0.0	0.7792945143194471
0.723400057615446	0.0	0.7857141877326905
0.7249008876104988	0.0	0.79211573132605
