0.0	-0.9999970236031088	0.0030016976031833464
0.0015008299950527925	-0.999960868467401	0.006003178244369256
0.003001659990105585	-0.9999156550774174	0.009004550232106076
0.004502489985158378	-0.9998523044836158	0.012005661174293018
0.00600331998021117	-0.9997707671592693	0.015006423285314681
0.0075041499752639615	-0.9996709781344453	0.018006748121880717
0.009004979970316756	-0.9995528115708001	0.021006545704447297
0.010505809965369548	-0.9994161056748397	0.02400572525701028
0.01200663996042234	-0.9992607386699668	0.02700419482722335
0.01350746995547513	-0.9990865753075455	0.030001860203695423
0.015008299950527923	-0.9988932937412954	0.03299862447741842
0.016509129945580715	-0.9986805044046085	0.0359943869017437
0.01800995994063351	-0.9984480398026333	0.03898904823519743
0.019510789935686303	-0.9981958609093594	0.04198250858645534
0.021011619930739096	-0.9979234042444408	0.04497465927999794
0.022512449925791888	-0.997629775300438	0.04796538157180691
0.02401327992084468	-0.9973137432571604	0.050954528420365054
0.02551410991589747	-0.996973506458835	0.0539419706900488
0.02701493991095026	-0.9966090617175793	0.05692768099040716
0.028515769906003054	-0.9962227681495832	0.05991159244157221
0.030016599901055846	-0.9958163658415599	0.06289362276355286
0.03151742989610864	-0.9953901766426231	0.06587372782643554
0.03301825989116143	-0.9949442263255142	0.06885181694775604
0.03451908988621422	-0.9944785326662969	0.07182779978366531
0.03601991988126702	-0.9939931182887859	0.07480158631609528
0.037520749876319814	-0.9934880053540487	0.07777308660844694
0.03902157987137261	-0.9929632128580306	0.08074221088118737
0.0405224098664254	-0.9924187640689743	0.08370886983363589
0.04202323986147819	-0.9918546821955574	0.08667297429666353
0.043524069856530984	-0.9912709882226275	0.0896344352466041
0.045024899851583776	-0.990667703861091	0.09259316396196246
0.04652572984663657	-0.9900448501988507	0.09554907186303147
0.04802655984168936	-0.989402450107746	0.09850207070579926
0.04952738983674215	-0.9887405289685998	0.10145207262667973
0.05102821983179494	-0.9880591121510068	0.10439898998349459
0.05252904982684774	-0.9873582256003846	0.10734273545815799
0.05402987982190052	-0.9866378958480377	0.11028322204194611
0.05553070981695332	-0.985898149182974	0.11322036295492335
0.05703153981200611	-0.9851390121287911	0.11615407170758345
0.05853236980705891	-0.984360511789768	0.11908426212834872
0.06003319980211169	-0.9835626762526456	0.12201084838426089
0.06153402979716449	-0.9827455345371611	0.12493374499269566
0.06303485979221728	-0.9819091161992076	0.127852866799311
0.06453568978727008	-0.9810534512694733	0.1307681289773686
0.06603651978232286	-0.9801785704913804	0.13367944706031354
0.06753734977737566	-0.9792845053880895	0.13658673695769782
0.06903817977242845	-0.9783712878290337	0.13948991491434332
0.07053900976748124	-0.9774389499715197	0.14238889751391576
0.07203983976253404	-0.9764875247156545	0.1452836017347857
0.07354066975758683	-0.9755170454791963	0.14817394492163555
0.07504149975263963	-0.9745275461594899	0.15105984478872395
0.07654232974769241	-0.973519061373559	0.1539412194557586
