0.0	1.999924555099547	0.0
0.0015008299950527925	1.999915374193072	0.0
0.003001659990105585	1.9998606802481338	0.0
0.004502489985158378	1.9997648053297685	0.0
0.00600331998021117	1.9996410315921882	0.0
0.0075041499752639615	1.9994890489655197	0.0
0.009004979970316756	1.9993085258896224	0.0
0.010505809965369548	1.9990988384690929	0.0
0.01200663996042234	1.9988591662591302	0.0
0.01350746995547513	1.9985888686758169	0.0
0.015008299950527923	1.9982874594226385	0.0
0.016509129945580715	1.9979540966681653	0.0
0.01800995994063351	1.997587350122717	0.0
0.019510789935686303	1.997185368826573	0.0
0.021011619930739096	1.9967467603080158	0.0
0.022512449925791888	1.9962726003728604	0.0
0.02401327992084468	1.9957657751938156	0.0
0.02551410991589747	1.9952279348412392	0.0
0.02701493991095026	1.9946592997353967	0.0
0.028515769906003054	1.9940599153253493	0.0
0.030016599901055846	1.9934297970223496	0.0
0.03151742989610864	1.9927689042740329	0.0
0.03301825989116143	1.9920772516731609	0.0
0.03451908988621422	1.9913549057050244	0.0
0.03601991988126702	1.990601870952858	0.0
0.037520749876319814	1.9898181133866781	0.0
0.03902157987137261	1.9890036718048727	0.0
0.0405224098664254	1.9881585811539393	0.0
0.04202323986147819	1.9872828417603656	0.0
0.043524069856530984	1.9863764728951905	0.0
0.045024899851583776	1.9854394890418432	0.0
0.04652572984663657	1.9844718984300171	0.0
0.04802655984168936	1.9834737283456758	0.0
0.04952738983674215	1.9824450051325588	0.0
0.05102821983179494	1.9813857374466814	0.0
0.05252904982684774	1.9802959407530498	0.0
0.05402987982190052	1.9791756350709717	0.0
0.05553070981695332	1.9780248354740047	0.0
0.05703153981200611	1.9768435766483952	0.0
0.05853236980705891	1.97563188579708	0.0
0.06003319980211169	1.974389750257345	0.0
0.06153402979716449	1.9731171865419934	0.0
0.06303485979221728	1.9718142537463217	0.0
0.06453568978727008	1.9704809663694633	0.0
0.06603651978232286	1.9691173207210009	0.0
0.06753734977737566	1.96772335969883	0.0
0.06903817977242845	1.9662991077040548	0.0
0.07053900976748124	1.964844565823335	0.0
0.07203983976253404	1.9633597734893335	0.0
0.07354066975758683	1.9618447683356708	0.0
0.07504149975263963	1.9602995519910122	0.0
0.07654232974769241	1.958724148646598	0.0
0.07804315974274521	1.9571185943734184	0.0
0.079543989737798	1.9554829211285607	0.0
0.0810448197328508	1.9538171570021443	0.0
0.08254564972790358	1.9521213067980252	0.0
0.08404647972295638	1.9503954141624906	0.0
0.08554730971800917	1.9486395276496893	0.0
0.08704813971306197	1.9468536535899312	0.0
0.08854896970811475	1.9450378155074757	0.0
0.09004979970316755	1.943192048674585	0.0
0.09155062969822034	1.9413163834279301	0.0
0.09305145969327314	1.9394108566164099	0.0
0.09455228968832592	1.937475501177182	0.0
0.09605311968337872	1.9355103476518385	0.0
0.0975539496784315	1.933515415450489	0.0
0.0990547796734843	1.9314907280084694	0.0
0.10055560966853709	1.9294363471657499	0.0
0.10205643966358988	1.927352327415643	0.0
0.10355726965864268	1.925238670153224	0.0
0.10505809965369547	1.9230953955630605	0.0
0.10655892964874826	1.9209225564699357	0.0
0.10805975964380105	1.918720180117392	0.0
0.10956058963885383	1.916488317124217	0.0
0.11106141963390664	1.9142270233593726	0.0
0.11256224962895943	1.9119363096189455	0.0
0.11406307962401221	1.9096162082155326	0.0
0.115563909619065	1.9072667726092818	0.0
0.11706473961411781	1.9048880278242084	0.0
0.1185655696091706	1.9024800155232233	0.0
0.12006639960422338	1.9000428008970864	0.0
0.1215672295992762	1.8975764160941078	0.0
0.12306805959432898	1.8950808886972739	0.0
0.12456888958938177	1.892556266295286	0.0
0.12606971958443455	1.890002587871222	0.0
0.12757054957948735	1.8874198968154667	0.0
0.12907137957454015	1.884808240285699	0.0
0.13057220956959295	1.8821676650920607	0.0
0.13207303956464572	1.8794982264097555	0.0
0.13357386955969852	1.8767999627042424	0.0
0.13507469955475132	1.8740729029772787	0.0
0.1365755295498041	1.8713170971910502	0.0
0.1380763595448569	1.8685326071013975	0.0
0.1395771895399097	1.865719469686443	0.0
0.1410780195349625	1.8628777263015244	0.0
0.14257884953001526	1.8600074453159101	0.0
0.1440796795250681	1.857108675880916	0.0
0.14558050952012086	1.8541814570861241	0.0
0.14708133951517366	1.8512258390925909	0.0
0.14858216951022643	1.8482418745329008	0.0
0.15008299950527926	1.8452296137063553	0.0
0.15158382950033203	1.8421891016963934	0.0
0.15308465949538483	1.8391204000461965	0.0
0.1545854894904376	1.8360235642716112	0.0
0.15608631948549043	1.832898634324753	0.0
0.1575871494805432	1.82974567732805	0.0
0.159087979475596	1.826564758655096	0.0
0.16058880947064877	1.8233559156978099	0.0
0.1620896394657016	1.8201191932687593	0.0
0.16359046946075437	1.8168546627382742	0.0
0.16509129945580717	1.8135623893695803	0.0
0.16659212945085994	1.8102424187530322	0.0
0.16809295944591277	1.806894807045525	0.0
0.16959378944096554	1.8035196230416322	0.0
0.17109461943601834	1.800116929950205	0.0
0.17259544943107114	1.7966867714835886	0.0
0.17409627942612393	1.7932292057690686	0.0
0.1755971094211767	1.789744308911003	0.0
0.1770979394162295	1.7862321276008888	0.0
0.1785987694112823	1.782692718499884	0.0
0.1800995994063351	1.7791261676841783	0.0
0.18160042940138788	1.7755325310932717	0.0
0.18310125939644067	1.7719118614301068	0.0
0.18460208939149347	1.7682642428859248	0.0
0.18610291938654627	1.7645897270047044	0.0
0.18760374938159904	1.760888364191766	0.0
0.18910457937665184	1.7571602336206162	0.0
0.19060540937170464	1.7534054006364919	0.0
0.19210623936675744	1.749623934279544	0.0
0.1936070693618102	1.7458158976377087	0.0
0.195107899356863	1.741981359442848	0.0
0.1966087293519158	1.7381203979903737	0.0
0.1981095593469686	1.73423306652751	0.0
0.19961038934202138	1.7303194354699836	0.0
0.20111121933707418	1.7263795940789528	0.0
0.20261204933212695	1.7224135976988975	0.0
0.20411287932717975	1.718421511588483	0.0
0.20561370932223258	1.714403424734797	0.0
0.20711453931728535	1.710359401071404	0.0
0.20861536931233815	1.7062894985045822	0.0
0.21011619930739095	1.7021938011739246	0.0
0.21161702930244372	1.6980723903857666	0.0
0.21311785929749652	1.6939253281272506	0.0
0.2146186892925493	1.6897526939476337	0.0
0.2161195192876021	1.6855545662668614	0.0
0.21762034928265492	1.6813310116812583	0.0
0.21912117927770766	1.6770821129111968	0.0
0.2206220092727605	1.6728079524509438	0.0
0.2221228392678133	1.6685085980667682	0.0
0.22362366926286606	1.6641841287362193	0.0
0.22512449925791886	1.6598346273547027	0.0
0.22662532925297169	1.655460162586217	0.0
0.22812615924802443	1.6510608162197318	0.0
0.22962698924307726	1.6466366790918319	0.0
0.23112781923813	1.642187827380343	0.0
0.23262864923318283	1.637714339154166	0.0
0.23412947922823563	1.6332163029507807	0.0
0.2356303092232884	1.628693791543683	0.0
0.2371311392183412	1.6241468839387783	0.0
0.238631969213394	1.6195756770324028	0.0
0.24013279920844677	1.6149802466869574	0.0
0.2416336292034996	1.610360663775743	0.0
0.2431344591985524	1.605717029228407	0.0
0.24463528919360517	1.6010494385445857	0.0
0.24613611918865796	1.5963579557462482	0.0
0.24763694918371074	1.5916426653660927	0.0
0.24913777917876354	1.5869036616177723	0.0
0.25063860917381636	1.5821410356561914	0.0
0.2521394391688691	1.5773548775873767	0.0
0.2536402691639219	1.5725452594284293	0.0
0.2551410991589747	1.567712275759529	0.0
0.2566419291540275	1.562856021594769	0.0
0.2581427591490803	1.5579765862226063	0.0
0.25964358914413305	1.5530740563371088	0.0
0.2611444191391859	1.5481485074013193	0.0
0.2626452491342387	1.5432000403933712	0.0
0.26414607912929144	1.5382287489942483	0.0
0.26564690912434424	1.5332347249491498	0.0
0.26714773911939704	1.528218067298283	0.0
0.26864856911444984	1.5231788506242439	0.0
0.27014939910950264	1.518117168870853	0.0
0.27165022910455544	1.5130331330896258	0.0
0.2731510590996082	1.5079268300883968	0.0
0.27465188909466104	1.502798342998231	0.0
0.2761527190897138	1.497647777385495	0.0
0.2776535490847666	1.492475226726884	0.0
0.2791543790798194	1.4872807714618057	0.0
0.2806552090748722	1.4820645112164859	0.0
0.282156039069925	1.4768265533827414	0.0
0.2836568690649778	1.4715669976921193	0.0
0.2851576990600305	1.4662859282699876	0.0
0.2866585290550834	1.4609834427168227	0.0
0.2881593590501362	1.4556596499534997	0.0
0.2896601890451889	1.4503146364603725	0.0
0.2911610190402417	1.4449484974904536	0.0
0.2926618490352945	1.439561345314739	0.0
0.2941626790303473	1.434153279219163	0.0
0.2956635090254001	1.4287243923572663	0.0
0.29716433902045286	1.4232747762741393	0.0
0.2986651690155057	1.4178045355956708	0.0
0.3001659990105585	1.4123137728494608	0.0
0.30166682900561126	1.4068025808387314	0.0
0.30316765900066406	1.4012710789574818	0.0
0.30466848899571686	1.3957193692020473	0.0
0.30616931899076966	1.39014753278392	0.0
0.30767014898582246	1.3845556791365234	0.0
0.3091709789808752	1.378943916565468	0.0
0.31067180897592805	1.3733123439573567	0.0
0.31217263897098085	1.3676610632882067	0.0
0.3136734689660336	1.3619901843940878	0.0
0.3151742989610864	1.3562998113440456	0.0
0.3166751289561392	1.350590038967005	0.0
0.318175958951192	1.3448609752550922	0.0
0.3196767889462448	1.3391127248041592	0.0
0.32117761894129754	1.3333453942125724	0.0
0.3226784489363504	1.3275590908629828	0.0
0.3241792789314032	1.3217539117476693	0.0
0.32568010892645594	1.3159299656992556	0.0
0.32718093892150873	1.3100873656419707	0.0
0.32868176891656153	1.3042262170842096	0.0
0.33018259891161433	1.2983466198451685	0.0
0.33168342890666713	1.2924486778405435	0.0
0.3331842589017199	1.2865325058488393	0.0
0.3346850888967727	1.2805982136051115	0.0
0.33618591889182553	1.27464590128054	0.0
0.3376867488868783	1.268675682612528	0.0
0.3391875788819311	1.2626876660907542	0.0
0.3406884088769839	1.2566819486250318	0.0
0.34218923887203667	1.2506586544355578	0.0
0.34369006886708947	1.2446178942192858	0.0
0.34519089886214227	1.2385597542216882	0.0
0.346691728857195	1.2324843448491585	0.0
0.34819255885224787	1.2263917962593907	0.0
0.3496933888473006	1.2202822169733027	0.0
0.3511942188423534	1.2141557021814573	0.0
0.3526950488374062	1.2080123655986093	0.0
0.354195878832459	1.2018523272542314	0.0
0.3556967088275118	1.1956756941729794	0.0
0.3571975388225646	1.189482562668339	0.0
0.35869836881761735	1.1832730492604302	0.0
0.3601991988126702	1.177047273118827	0.0
0.361700028807723	1.1708053405751597	0.0
0.36320085880277575	1.1645473668612525	0.0
0.36470168879782855	1.1582734603507543	0.0
0.36620251879288135	1.1519837280439928	0.0
0.36770334878793415	1.145678285341275	0.0
0.36920417878298695	1.1393572496372029	0.0
0.3707050087780397	1.13302072473465	0.0
0.37220583877309255	1.126668812626521	0.0
0.37370666876814534	1.120301642294179	0.0
0.3752074987631981	1.1139193290215583	0.0
0.3767083287582509	1.1075219706388064	0.0
0.3782091587533037	1.1011096841204309	0.0
0.3797099887483565	1.0946825851814923	0.0
0.3812108187434093	1.088240781108209	0.0
0.38271164873846203	1.0817843882567901	0.0
0.3842124787335149	1.075313517995586	0.0
0.3857133087285677	1.0688282872425665	0.0
0.3872141387236204	1.0623288059473084	0.0
0.38871496871867317	1.0558151825022637	0.0
0.390215798713726	1.049287536498153	0.0
0.3917166287087788	1.0427459736620284	0.0
0.3932174587038316	1.0361906165782697	0.0
0.3947182886988844	1.029621578333485	0.0
0.3962191186939372	1.0230389618154645	0.0
0.39771994868898997	1.0164428890047272	0.0
0.39922077868404277	1.0098334691483015	0.0
0.40072160867909556	1.0032108149896726	0.0
0.40222243867414836	0.996575047920955	0.0
0.4037232686692012	0.9899262716523765	0.0
0.4052240986642539	0.9832645982875523	0.0
0.4067249286593067	0.9765901507157335	0.0
0.4082257586543595	0.9699030380924976	0.0
0.40972658864941236	0.9632033708250742	0.0
0.41122741864446516	0.9564912700868087	0.0
0.41272824863951796	0.9497668504941086	0.0
0.4142290786345707	0.9430302094000169	0.0
0.4157299086296235	0.9362814643920263	0.0
0.4172307386246763	0.929520743374801	0.0
0.4187315686197291	0.9227481556148296	0.0
0.4202323986147819	0.9159638110015393	0.0
0.42173322860983464	0.9091678189152855	0.0
0.42323405860488744	0.9023602993806883	0.0
0.42473488859994024	0.8955413642156307	0.0
0.42623571859499304	0.8887111211359212	0.0
0.42773654859004584	0.8818696928071518	0.0
0.4292373785850986	0.8750171835151472	0.0
0.4307382085801514	0.8681536998193767	0.0
0.4322390385752042	0.8612793763079098	0.0
0.43373986857025704	0.8543943268283465	0.0
0.43524069856530984	0.8474986399548894	0.0
0.43674152856036264	0.8405924437302885	0.0
0.4382423585554153	0.8336758566873393	0.0
0.4397431885504682	0.8267489761691107	0.0
0.441244018545521	0.8198119265716913	0.0
0.4427448485405738	0.8128648208023002	0.0
0.4442456785356266	0.805907765049785	0.0
0.4457465085306793	0.7989408708741013	0.0
0.4472473385257321	0.7919642627369118	0.0
0.4487481685207849	0.7849780560946398	0.0
0.4502489985158377	0.7779823439812681	0.0
0.4517498285108905	0.7709772413572594	0.0
0.45325065850594337	0.7639628676013861	0.0
0.45475148850099606	0.7569393367413658	0.0
0.45625231849604886	0.7499067631234614	0.0
0.45775314849110166	0.7428652570397842	0.0
0.4592539784861545	0.735814928426685	0.0
0.4607548084812073	0.7287558838228043	0.0
0.46225563847626	0.7216882369061794	0.0
0.46375646847131285	0.7146121056494374	0.0
0.46525729846636565	0.7075275981633662	0.0
0.46675812846141845	0.7004348271154988	0.0
0.46825895845647125	0.6933339069100942	0.0
0.46975978845152405	0.6862249364878548	0.0
0.4712606184465768	0.6791080350002595	0.0
0.4727614484416296	0.6719833165015827	0.0
0.4742622784366824	0.6648508852434961	0.0
0.4757631084317352	0.6577108609740188	0.0
0.477263938426788	0.6505633501300527	0.0
0.47876476842184074	0.6434084570767014	0.0
0.48026559841689354	0.6362462940529938	0.0
0.48176642841194633	0.6290769836994528	0.0
0.4832672584069992	0.6219006314459419	0.0
0.484768088402052	0.6147173332514917	0.0
0.4862689183971048	0.6075272117713997	0.0
0.4877697483921575	0.6003303749565563	0.0
0.48927057838721033	0.5931269244584761	0.0
0.49077140838226313	0.5859169878045181	0.0
0.49227223837731593	0.5787006667324522	0.0
0.49377306837236873	0.5714780575973482	0.0
0.4952738983674215	0.5642492782112458	0.0
0.49677472836247427	0.5570144451963983	0.0
0.49827555835752707	0.5497736657802845	0.0
0.49977638835257987	0.5425270324864718	0.0
0.5012772183476327	0.535274666374641	0.0
0.5027780483426855	0.5280166889106921	0.0
0.5042788783377382	0.5207531856301523	0.0
0.5057797083327911	0.5134842747004792	0.0
0.5072805383278438	0.5062100750697391	0.0
0.5087813683228967	0.4989306699946149	0.0
0.5102821983179494	0.49164618028476137	0.0
0.5117830283130022	0.4843567221504478	0.0
0.513283858308055	0.4770623905198741	0.0
0.5147846883031078	0.46976330275970396	0.0
0.5162855182981606	0.46245956840124774	0.0
0.5177863482932135	0.45515128145280537	0.0
0.5192871782882661	0.4478385497772925	0.0
0.520788008283319	0.4405214873431158	0.0
0.5222888382783718	0.4332002025566877	0.0
0.5237896682734245	0.4258748006545488	0.0
0.5252904982684774	0.41854538350762543	0.0
0.5267913282635301	0.4112120677733638	0.0
0.5282921582585829	0.40387495825687214	0.0
0.5297929882536357	0.3965341506846722	0.0
0.5312938182486885	0.3891897507317853	0.0
0.5327946482437413	0.38184186872482706	0.0
0.5342954782387941	0.37449061960626756	0.0
0.5357963082338468	0.36713610328242274	0.0
0.5372971382288997	0.3597784191279908	0.0
0.5387979682239524	0.3524176787779154	0.0
0.5402987982190053	0.34505398695580375	0.0
0.5417996282140581	0.3376874498542513	0.0
0.5433004582091109	0.33031817306648714	0.0
0.5448012882041636	0.32294625573455177	0.0
0.5463021181992164	0.31557180603988894	0.0
0.5478029481942692	0.3081949324684459	0.0
0.5493037781893221	0.3008157386121444	0.0
0.5508046081843748	0.2934343239714323	0.0
0.5523054381794276	0.28605079387584165	0.0
0.5538062681744804	0.2786652563311653	0.0
0.5553070981695332	0.27127781625409797	0.0
0.556807928164586	0.26388858030408724	0.0
0.5583087581596388	0.25649764453788193	0.0
0.5598095881546916	0.24910511461940832	0.0
0.5613104181497444	0.2417110974542953	0.0
0.5628112481447971	0.23431569679251846	0.0
0.56431207813985	0.2269190165814552	0.0
0.5658129081349027	0.21952115298237457	0.0
0.5673137381299556	0.2121222205320498	0.0
0.5688145681250083	0.20472232339645025	0.0
0.570315398120061	0.19732155119503123	0.0
0.5718162281151139	0.18992001164352815	0.0
0.5733170581101668	0.18251781691474828	0.0
0.5748178881052195	0.17511506467609034	0.0
0.5763187181002724	0.16771185562559485	0.0
0.5778195480953251	0.1603082977690818	0.0
0.5793203780903778	0.15290448990973632	0.0
0.5808212080854307	0.1455005311623136	0.0
0.5823220380804834	0.1380965262530166	0.0
0.5838228680755363	0.13069258441187648	0.0
0.585323698070589	0.12328880760672023	0.0
0.5868245280656418	0.1158852917519258	0.0
0.5883253580606946	0.10848214113888821	0.0
0.5898261880557474	0.10107945708901045	0.0
0.5913270180508002	0.09367734379568621	0.0
0.592827848045853	0.08627590371700239	0.0
0.5943286780409057	0.07887523576599642	0.0
0.5958295080359586	0.07147544683317825	0.0
0.5973303380310114	0.06407663474612152	0.0
0.5988311680260642	0.05667890077809162	0.0
0.600331998021117	0.049282350980128675	0.0
0.6018328280161698	0.04188708435303906	0.0
0.6033336580112225	0.03449320237380732	0.0
0.6048344880062754	0.02710081160926614	0.0
0.6063353180013281	0.019710006109005362	0.0
0.607836147996381	0.01232088492882183	0.0
0.6093369779914337	0.004933564294133497	0.0
0.6108378079864865	-0.002451864010769411	0.0
0.6123386379815393	-0.009835303068160384	0.0
0.6138394679765921	-0.017216640388717397	0.0
0.6153402979716449	-0.024595783040560593	0.0
0.6168411279666978	-0.031972633570689746	0.0
0.6183419579617504	-0.03934707588236147	0.0
0.6198427879568033	-0.04671901121424604	0.0
0.6213436179518561	-0.05408835185520372	0.0
0.6228444479469089	-0.06145499000479537	0.0
0.6243452779419617	-0.06881882622373031	0.0
0.6258461079370145	-0.0761797561371168	0.0
0.6273469379320672	-0.08353766921318423	0.0
0.62884776792712	-0.09089247834746678	0.0
0.6303485979221728	-0.0982440856184803	0.0
0.6318494279172256	-0.10559237505305974	0.0
0.6333502579122784	-0.11293725199456212	0.0
0.6348510879073311	-0.12027862421172691	0.0
0.636351917902384	-0.1276163796804971	0.0
0.6378527478974367	-0.13495041793035828	0.0
0.6393535778924896	-0.14228064533606477	0.0
0.6408544078875424	-0.1496069571014253	0.0
0.6423552378825951	-0.15692924728812208	0.0
0.6438560678776479	-0.16424742177753743	0.0
0.6453568978727008	-0.1715613806611675	0.0
0.6468577278677535	-0.178871012916199	0.0
0.6483585578628064	-0.18617622545972484	0.0
0.6498593878578591	-0.19347692456600646	0.0
0.6513602178529119	-0.20077299488060574	0.0
0.6528610478479647	-0.2080643355350532	0.0
0.6543618778430175	-0.21535086180953333	0.0
0.6558627078380703	-0.22263246181920243	0.0
0.6573635378331231	-0.2299090255560417	0.0
0.6588643678281758	-0.23718047102328782	0.0
0.6603651978232287	-0.2444466940953418	0.0
0.6618660278182814	-0.2517075847446258	0.0
0.6633668578133343	-0.2589630423693802	0.0
0.6648676878083871	-0.2662129686209689	0.0
0.6663685178034398	-0.27345726684795363	0.0
0.6678693477984926	-0.28069582765360096	0.0
0.6693701777935454	-0.28792855887461244	0.0
0.6708710077885982	-0.295155359050081	0.0
0.6723718377836511	-0.3023761183815359	0.0
0.6738726677787038	-0.3095907466292269	0.0
0.6753734977737565	-0.31679913782032665	0.0
0.6768743277688094	-0.3240011885461583	0.0
0.6783751577638621	-0.33119680582241456	0.0
0.679875987758915	-0.3383858818648115	0.0
0.6813768177539677	-0.345568316797656	0.0
