0.0	2.2613246009128298e-06	3.149094561263957e-11
0.0015008299950527925	9.056792650972734e-06	3.5724064220505946e-10
0.003001659990105585	2.0411071591279452e-05	1.6001819053653891e-09
0.004502489985158378	3.6347673142517546e-05	4.780674293251624e-09
0.00600331998021117	5.688373733023098e-05	1.1227009721693278e-08
0.0075041499752639615	8.203722947360987e-05	2.2663118874149913e-08
0.009004979970316756	0.0001118272547507899	4.114857167146041e-08
0.010505809965369548	0.00014627138732779138	6.89549117788681e-08
0.01200663996042234	0.00018539685373404125	1.0912887974735049e-07
0.01350746995547513	0.00022924145151158903	1.6573523437568333e-07
0.015008299950527923	0.00027784203316914423	2.433467228516329e-07
0.016509129945580715	0.00033124215720873793	3.469303472384026e-07
0.01800995994063351	0.00038951193843313073	4.833473121595164e-07
0.019510789935686303	0.000452707009542558	6.603535276790656e-07
0.021011619930739096	0.0005208085510753175	8.835834519352825e-07
0.022512449925791888	0.0005937233883899266	1.1549482536052044e-06
0.02401327992084468	0.0006713277272295723	1.471253856814706e-06
0.02551410991589747	0.0007535015221160072	1.8256805762211425e-06
0.02701493991095026	0.0008401803359610095	2.211600407202752e-06
0.028515769906003054	0.0009313543883550686	2.6262378795717653e-06
0.030016599901055846	0.0010270218919779636	3.0695295940684356e-06
0.03151742989610864	0.0011271808972809587	3.541807862427913e-06
0.03301825989116143	0.00123182947512932	4.043424505771479e-06
0.03451908988621422	0.0013409656092525733	4.5747269249110266e-06
0.03601991988126702	0.00145458723652315	5.136063340045868e-06
0.037520749876319814	0.0015726921560914385	5.7277829291349025e-06
0.03902157987137261	0.0016952780588130973	6.3502299037951305e-06
0.0405224098664254	0.0018223426178384339	7.003749882511664e-06
0.04202323986147819	0.0019538833550128976	7.68868399499828e-06
0.043524069856530984	0.002089897704179895	8.405370454960936e-06
0.045024899851583776	0.0022303829684659497	9.154140347654872e-06
0.04652572984663657	0.002375336294371376	9.935313399922312e-06
0.04802655984168936	0.002524754758930898	1.0749205467796424e-05
0.04952738983674215	0.002678635405242247	1.1596135355783441e-05
0.05102821983179494	0.0028369751926908154	1.2476419697796896e-05
0.05252904982684774	0.0029997709358852093	1.339036475334174e-05
0.05402987982190052	0.0031670193633138548	1.43382731415708e-05
0.05553070981695332	0.003338717149084723	1.53204466163139e-05
0.05703153981200611	0.003514860900394842	1.6337185149413328e-05
0.05853236980705891	0.0036954471451053905	1.7388785083109542e-05
0.06003319980211169	0.0038804723113177973	1.8475538576981842e-05
0.06153402979716449	0.004069932720636962	1.959773248376125e-05
0.06303485979221728	0.004263824585005994	2.075564656927459e-05
0.06453568978727008	0.004462144004501382	2.194955265650677e-05
0.06603651978232286	0.004664886987519644	2.3179717603199427e-05
0.06753734977737566	0.004872049475173543	2.444640669437047e-05
0.06903817977242845	0.005083627338783604	2.574988396365557e-05
0.07053900976748124	0.00529961636607209	2.7090409709101294e-05
0.07203983976253404	0.005520012266032652	2.846824108274776e-05
0.07354066975758683	0.005744810676650797	2.9883633520109715e-05
0.07504149975263963	0.005974007154265403	3.1336839060877066e-05
0.07654232974769241	0.006207597159437631	3.2828104266031076e-05
0.07804315974274521	0.0064455760525836195	3.435766945534364e-05
0.079543989737798	0.006687939096896571	3.592576911234241e-05
0.0810448197328508	0.00693468146082826	3.7532632116613236e-05
0.08254564972790358	0.007185798218304685	3.9178481627833925e-05
0.08404647972295638	0.007441284351804126	4.086353554590746e-05
0.08554730971800917	0.007701134755344681	4.2588006930181777e-05
0.08704813971306197	0.007965344232594668	4.435210367670708e-05
0.08854896970811475	0.008233907493453181	4.615602782959312e-05
0.09004979970316755	0.00850681915373785	4.799997533835344e-05
0.09155062969822034	0.008784073736692434	4.988413631029816e-05
0.09305145969327314	0.0090656656734839	5.1808695028692994e-05
0.09455228968832592	0.00935158930371205	5.377382995203246e-05
0.09605311968337872	0.009641838878197206	5.577971412982791e-05
0.0975539496784315	0.00993640856187293	5.782651576581588e-05
0.0990547796734843	0.010235292433454788	5.9914398136318506e-05
0.10055560966853709	0.010538484481908732	6.204351887944756e-05
0.10205643966358988	0.010845978603011517	6.421402924784193e-05
0.10355726965864268	0.011157768597844387	6.642607369328635e-05
0.10505809965369547	0.011473848173992935	6.867978995452918e-05
0.10655892964874826	0.011794210947618494	7.097530939058003e-05
0.10805975964380105	0.012118850444608354	7.331275718218833e-05
0.10956058963885383	0.012447760100344957	7.5692252176616e-05
0.11106141963390664	0.012780933259191208	7.811390669708752e-05
0.11256224962895943	0.013118363174717273	8.057782653464029e-05
0.11406307962401221	0.013460043010212688	8.308411098522338e-05
0.115563909619065	0.013805965838963256	8.563285284692718e-05
0.11706473961411781	0.014156124644408262	8.822413838944446e-05
0.1185655696091706	0.01451051232055922	9.08580473869252e-05
0.12006639960422338	0.014869121672555191	9.353465320931318e-05
0.1215672295992762	0.015231945416817005	9.625402281321013e-05
0.12306805959432898	0.015598976180755765	9.901621661231267e-05
0.12456888958938177	0.015970206502183042	0.00010182128826700595
0.12606971958443455	0.016345628828934724	0.00010466928450271126
0.12757054957948735	0.01672523551864133	0.00010756024497335544
0.12907137957454015	0.017109018839047536	0.00011049420226720043
0.13057220956959295	0.017496970968515883	0.0001134711819671709
0.13207303956464572	0.017889083996516328	0.00011649120271685354
0.13357386955969852	0.018285349923936402	0.00011955427623274936
0.13507469955475132	0.018685760663318528	0.00012266040729888052
0.1365755295498041	0.019090308038982307	0.0001258095937546784
0.1380763595448569	0.019498983787414003	0.00012900182653034428
0.1395771895399097	0.019911779557184515	0.00013223708958204697
0.1410780195349625	0.020328686909326557	0.00013551535994675394
0.14257884953001526	0.02074969731739095	0.00013883660768614949
0.1440796795250681	0.021174802167569617	0.00014220079587082268
0.14558050952012086	0.021603992758904646	0.00014560788058961757
0.14708133951517366	0.022037260303583363	0.0001490578109551513
0.14858216951022643	0.022474595927099383	0.00015255052911847256
0.15008299950527926	0.022915990668549574	0.00015608597030664258
0.15158382950033203	0.02336143548064791	0.00015966406275859206
0.15308465949538483	0.02381092122979124	0.0001632847277268524
0.1545854894904376	0.024264438696143965	0.00016694787940881375
0.15608631948549043	0.02472197857350298	0.00017065342487577496
0.1575871494805432	0.025183531469548742	0.00017440126406231826
0.159087979475596	0.02564908790586693	0.0001781912897207208
0.16058880947064877	0.026118638318039678	0.00018202338739745083
0.1620896394657016	0.026592173056056018	0.0001858974354792542
0.16359046946075437	0.02706968238457093	0.00018981330523733242
0.16509129945580717	0.02755115648316786	0.00019377086083052948
0.16659212945085994	0.028036585446665166	0.00019776995938210196
0.16809295944591277	0.028525959285458865	0.00020181045101130488
0.16959378944096554	0.02901926792563103	0.0002058921788314627
0.17109461943601834	0.029516501209222647	0.0002100149789535169
0.17259544943107114	0.030017648894315546	0.0002141786804817896
0.17409627942612393	0.030522700655216388	0.00021838310551974306
