0.0	2.2524873457552275e-06	-0.0015008254805816135
0.0015008299950527925	9.009908664869837e-06	-0.0030016238317129296
0.003001659990105585	2.0272142110255853e-05	-0.004502367870477586
0.004502489985158378	3.603898448467646e-05	-0.006003030312857094
0.00600331998021117	5.631015087420588e-05	-0.007503583775100797
0.0075041499752639615	8.108527410427557e-05	-0.0090040007778725
0.009004979970316756	0.00011036390436752752	-0.010504253709963385
0.010505809965369548	0.00014414550729952014	-0.012004314822945894
0.01200663996042234	0.0001824294631002088	-0.013504156202829187
0.01350746995547513	0.00022521506665545976	-0.015003749731636928
0.015008299950527923	0.00027250152538998984	-0.016503067053350196
0.016509129945580715	0.00032428795658140386	-0.01800207954189109
0.01800995994063351	0.00038057338478952873	-0.01950075824152736
0.019510789935686303	0.00044135674093181976	-0.020999073808903423
0.021011619930739096	0.000506636860162446	-0.02249699661622978
0.022512449925791888	0.0005764124778732671	-0.023994496941627752
0.02401327992084468	0.0006506822205489815	-0.02549154506427964
0.02551410991589747	0.000729444591359929	-0.026988111267039927
0.02701493991095026	0.0008126979649775712	-0.02848416583219643
0.028515769906003054	0.0009004405944433858	-0.029979679042210328
0.030016599901055846	0.0009926706222091464	-0.03147462118677952
0.03151742989610864	0.0010893860845399561	-0.03296896256804388
0.03301825989116143	0.0011905849119518974	-0.03446267350189025
0.03451908988621422	0.001296264929380897	-0.03595572431888777
0.03601991988126702	0.0014064238562003784	-0.037448085365222594
0.037520749876319814	0.0015210593063891276	-0.03893972700366988
0.03902157987137261	0.001640168788654972	-0.040430619614772956
0.0405224098664254	0.0017637497063328622	-0.04192073359759263
0.04202323986147819	0.0018917993577297065	-0.04341003937065219
0.043524069856530984	0.0020243149360754664	-0.044898507372732266
0.045024899851583776	0.002161293529700181	-0.04638610806386101
0.04652572984663657	0.0023027321221243957	-0.047872811926228165
0.04802655984168936	0.002448627592083863	-0.04935858946500238
0.04952738983674215	0.002598976713727552	-0.05084341120926328
0.05102821983179494	0.0027537761568100505	-0.05232724771291353
0.05252904982684774	0.0029130224867522925	-0.05381006955550627
0.05402987982190052	0.00307671216487182	-0.05529184734328585
0.05553070981695332	0.003244841548412869	-0.05677255170970108
0.05703153981200611	0.003417406890743435	-0.05825215331656808
0.05853236980705891	0.003594404341555557	-0.059730622854710425
0.06003319980211169	0.003775829946971898	-0.06120793104478661
0.06153402979716449	0.0039616796497186635	-0.06268404863822735
0.06303485979221728	0.004151949289316614	-0.06415894641806119
0.06453568978727008	0.00434663460225998	-0.06563259519973424
0.06603651978232286	0.004545731222082017	-0.06710496583182213
0.06753734977737566	0.004749234679704728	-0.06857602919694578
0.06903817977242845	0.004957140403477667	-0.0700457562125168
0.07053900976748124	0.005169443719462485	-0.07151411783170691
0.07203983976253404	0.005386139851667082	-0.07298108504405526
0.07354066975758683	0.005607223922138804	-0.07444662887630865
0.07504149975263963	0.005832690951258268	-0.07591072039329905
0.07654232974769241	0.006062535857832452	-0.07737333069869012
0.07804315974274521	0.006296753459527238	-0.07883443093579218
0.079543989737798	0.006535338472962782	-0.08029399228837047
0.0810448197328508	0.006778285513882432	-0.08175198598145667
0.08254564972790358	0.007025589097392371	-0.08320838328202074
0.08404647972295638	0.007277243638239839	-0.08466315549983477
0.08554730971800917	0.007533243451062099	-0.08611627398836119
0.08704813971306197	0.0077935827505964395	-0.0875677101453986
0.08854896970811475	0.008058255651966495	-0.08901743541395335
0.09004979970316755	0.008327256170843955	-0.09046542128294255
0.09155062969822034	0.008600578223743438	-0.0919116392880604
0.09305145969327314	0.00887821562832658	-0.09335606101249061
0.09455228968832592	0.009160162103632297	-0.09479865808770499
0.09605311968337872	0.009446411270289778	-0.09623940219415139
0.0975539496784315	0.009736956650815365	-0.09767826506203298
0.0990547796734843	0.010031791669974144	-0.09911521847214544
0.10055560966853709	0.010330909654887421	-0.10055023425651605
0.10205643966358988	0.010634303835469539	-0.10198328429913123
0.10355726965864268	0.010941967344665793	-0.10341434053676313
0.10505809965369547	0.01125389321871445	-0.10484337495969293
0.10655892964874826	0.011570074397402708	-0.10627035961246273
