0.0	0.9999932269532152	-0.003001650941217157
0.0015008299950527925	0.9999728964482795	-0.0060032474513063965
0.003001659990105585	0.9999389818099281	-0.009004734784218258
0.004502489985158378	0.9998914413212822	-0.012006057632809783
0.00600331998021117	0.9998302244242515	-0.015007160034835572
0.0075041499752639615	0.9997552713512181	-0.018007985318374685
0.009004979970316756	0.9996665127541453	-0.021008475830752597
0.010505809965369548	0.9995638693938186	-0.02400857272283496
0.01200663996042234	0.9994472445593983	-0.02700821588268609
0.01350746995547513	0.9993165275179343	-0.030007343847107407
0.015008299950527923	0.9991715869599617	-0.033005893093439376
0.016509129945580715	0.9990122726926105	-0.036003797439065906
0.01800995994063351	0.9988384049488626	-0.039000987989231864
0.019510789935686303	0.9986497976635184	-0.041997394038604044
0.021011619930739096	0.998446303339443	-0.04499294494503998
0.022512449925791888	0.9982278172891829	-0.04798757060427916
0.02401327992084468	0.9979942194293122	-0.05098119629211189
0.02551410991589747	0.9977453907419449	-0.05397374366822435
0.02701493991095026	0.9974812657194807	-0.05696513462778844
0.028515769906003054	0.9972018367298723	-0.05995529513025898
0.030016599901055846	0.9969071091882045	-0.06294415377969258
0.03151742989610864	0.9965970899994924	-0.0659316397688332
0.03301825989116143	0.9962717867166397	-0.06891768235722298
0.03451908988621422	0.9959312074009913	-0.07190221085185061
0.03601991988126702	0.9955753607202673	-0.07488515462058934
0.037520749876319814	0.9952042559159114	-0.0778664431011317
0.03902157987137261	0.9948179027750707	-0.08084600579641217
0.0405224098664254	0.9944163116207383	-0.08382377227777793
0.04202323986147819	0.9939994932045975	-0.08679967218437946
0.043524069856530984	0.9935674588083466	-0.089773635232033
0.045024899851583776	0.9931202201972719	-0.09274559121338473
0.04652572984663657	0.9926577895514852	-0.0957154699937907
0.04802655984168936	0.9921801795658096	-0.09868320152370426
0.04952738983674215	0.9916874035187889	-0.10164871585281825
0.05102821983179494	0.9911794751997905	-0.10461194312681733
0.05252904982684774	0.9906564088320408	-0.10757281358167795
0.05402987982190052	0.9901182191188292	-0.11053125755288669
0.05553070981695332	0.9895649212554478	-0.11348720547953692
0.05703153981200611	0.9889965309273469	-0.11644058790810723
0.05853236980705891	0.9884130643089141	-0.11939133549574041
0.06003319980211169	0.9878145380318548	-0.12233937901167789
0.06153402979716449	0.9872009691670839	-0.1252846493382809
0.06303485979221728	0.9865723752298731	-0.12822707747401646
0.06453568978727008	0.9859287741812596	-0.1311665945366513
0.06603651978232286	0.9852701844336915	-0.13410313176771504
0.06753734977737566	0.9845966248624545	-0.1370366205374965
0.06903817977242845	0.9839081148073023	-0.13996699234917703
0.07053900976748124	0.9832046740649674	-0.142894178840701
0.07203983976253404	0.9824863228933076	-0.1458181117887175
0.07354066975758683	0.9817530820166486	-0.14873872311305655
0.07504149975263963	0.9810049726133779	-0.1516559448782243
0.07654232974769241	0.9802420162973159	-0.1545697092939985
0.07804315974274521	0.9794642351084818	-0.15747994871722246
0.079543989737798	0.9786716515153386	-0.16038659565536162
0.0810448197328508	0.9778642884180584	-0.16328958277018113
0.08254564972790358	0.9770421691507701	-0.16618884288130412
0.08404647972295638	0.9762053174874996	-0.16908430897058196
0.08554730971800917	0.9753537576419189	-0.17197591418535588
0.08704813971306197	0.9744875142577857	-0.17486359184012976
0.08854896970811475	0.9736066124021063	-0.17774727541855845
0.09004979970316755	0.9727110775663662	-0.1806268985768174
0.09155062969822034	0.9718009356682424	-0.18350239514720063
0.09305145969327314	0.9708762130472375	-0.18637369914053592
